0.0103349,0.0101936,-0.00527633,-0.011464,-0.136475,-0.0308212,-0.0215858,0.00217033,-0.00122378,0.00713923,0.00169267,-0.000890172,0.0154092,0.0168579,-0.00247414,0.00830033
0.0103176,0.0102785,-0.00511247,-0.0114597,-0.13641,-0.0306203,-0.0216107,0.00226942,-0.00151181,0.00700351,0.00301868,-0.0012303,0.0158171,0.0166847,-0.00188019,0.00823672
0.0102994,0.0103612,-0.00492673,-0.0114567,-0.136353,-0.0304215,-0.0216287,0.00236776,-0.00148786,0.00679919,0.00429889,-0.00154209,0.0161248,0.0165123,-0.00130709,0.00817335
0.0102797,0.0104412,-0.00472072,-0.0114549,-0.136305,-0.0302247,-0.0216399,0.00246533,-0.00168991,0.0065621,0.00552141,-0.00182,0.0163401,0.0163406,-0.000757177,0.00810972
0.0102594,0.010518,-0.00449614,-0.0114542,-0.136267,-0.03003,-0.0216448,0.00256213,-0.00165794,0.0062687,0.00668076,-0.0020684,0.0164551,0.0161684,-0.000232585,0.00804562
0.0102382,0.0105909,-0.00425482,-0.0114542,-0.136236,-0.0298374,-0.0216436,0.00265816,-0.00178315,0.00594762,0.00776726,-0.00228365,0.0164768,0.0159955,0.000264766,0.00798092
0.0102172,0.0106585,-0.00399975,-0.0114548,-0.136214,-0.0296467,-0.0216371,0.00265311,-0.00166462,0.00546048,0.00882394,-0.00247794,0.0163943,0.0158119,0.000758416,0.0141841
0.010196,0.0107242,-0.00373038,-0.011456,-0.136202,-0.0294583,-0.0216245,0.00279532,-0.00179743,0.00545142,0.00971551,-0.00262978,0.016237,0.0156402,0.00118357,0.0109096
0.010175,0.0107834,-0.00345045,-0.0114575,-0.136197,-0.029272,-0.0216071,0.00291166,-0.00169874,0.00464478,0.0105409,-0.00274822,0.0159737,0.0154645,0.00158329,0.0092038
0.0101541,0.0108379,-0.00316188,-0.0114592,-0.136201,-0.0290879,-0.0215851,0.00301441,-0.00173022,0.00445065,0.011274,-0.00284413,0.0156358,0.0152844,0.00195375,0.00830084
0.0101343,0.0108862,-0.0028667,-0.011461,-0.136212,-0.0289059,-0.021559,0.00310984,-0.00159162,0.0037934,0.0119186,-0.00290894,0.015206,0.0151008,0.00229236,0.00780855
0.0101152,0.0109294,-0.00256698,-0.0114629,-0.13623,-0.0287262,-0.021529,0.00320116,-0.00156249,0.00347504,0.0124618,-0.00295001,0.0147059,0.0149134,0.00259796,0.00752619
0.0100977,0.0109667,-0.00226477,-0.0114646,-0.136255,-0.0285488,-0.0214956,0.00329001,-0.00139548,0.00289694,0.0129076,-0.00296504,0.0141275,0.0147222,0.00286973,0.00735097
0.0100815,0.0109986,-0.0019621,-0.0114663,-0.136287,-0.0283737,-0.0214592,0.00337722,-0.00131062,0.00251435,0.0132498,-0.00295694,0.0134869,0.0145269,0.0031075,0.00723028
0.0100646,0.0110269,-0.00166093,-0.0114677,-0.136324,-0.0282008,-0.0214205,0.00336293,-0.000838057,0.00168213,0.0134998,-0.00292211,0.0127359,0.0143169,0.00332231,0.0134057
0.0100522,0.011048,-0.00136353,-0.011469,-0.136367,-0.0280305,-0.0213793,0.00349568,-0.00111657,0.00177386,0.0136285,-0.00287177,0.0120053,0.0141186,0.00348673,0.010118
0.0100429,0.0110621,-0.00107146,-0.01147,-0.136415,-0.0278627,-0.0213363,0.00360247,-0.000591815,0.000856232,0.0136752,-0.00279906,0.0111919,0.0139137,0.00362089,0.00840637
0.0100346,0.0110716,-0.000786475,-0.0114708,-0.136468,-0.0276975,-0.021292,0.00369564,-0.000733875,0.000760441,0.0136163,-0.00271016,0.0103574,0.0137029,0.00372452,0.0075015
0.0100294,0.0110754,-0.000510271,-0.0114713,-0.136524,-0.0275348,-0.0212467,0.00378147,-0.000274501,8.71911e-05,0.0134722,-0.00260494,0.00946875,0.0134871,0.00379759,0.00700934
0.0100258,0.0110749,-0.000244411,-0.0114715,-0.136583,-0.0273747,-0.0212008,0.00386321,-0.000313321,-0.000110187,0.0132317,-0.00248517,0.00856736,0.0132668,0.00384117,0.00672821
0.0100253,0.0110694,9.6474e-06,-0.0114715,-0.136645,-0.0272173,-0.0211545,0.0039425,9.45428e-05,-0.000629309,0.0129107,-0.00235376,0.00763339,0.013042,0.00385625,0.00655488
0.0100267,0.01106,0.000250583,-0.0114713,-0.136709,-0.0270626,-0.0211083,0.00402018,0.000130865,-0.000862772,0.0125047,-0.00221061,0.00669608,0.0128131,0.00384438,0.00643648
0.0100313,0.0110463,0.000477204,-0.0114709,-0.136775,-0.0269107,-0.0210625,0.00409667,0.000495835,-0.00126829,0.0120269,-0.00205968,0.00574425,0.0125802,0.00380707,0.00634599
0.0100378,0.0110296,0.00069021,-0.0114704,-0.136841,-0.0267613,-0.0210172,0.00401549,0.000577241,-0.00148711,0.0114761,-0.00190054,0.00480113,0.0123433,0.00374365,0.00626962
0.0100475,0.0110091,0.000885187,-0.0114697,-0.136908,-0.0266151,-0.0209729,0.00409019,0.000913767,-0.00181228,0.0108646,-0.00173641,0.00385662,0.0121032,0.00366068,0.00620375
0.0100594,0.0109858,0.00106312,-0.011469,-0.136974,-0.0264718,-0.0209298,0.00416414,0.0010258,-0.00199518,0.0101944,-0.00156714,0.00293042,0.0118598,0.00355789,0.00614126
0.0100741,0.0109597,0.00122338,-0.0114682,-0.13704,-0.0263315,-0.0208881,0.00423734,0.00131105,-0.00224264,0.00947717,-0.00139023,0.00201905,0.0116133,0.0034373,0.00608029
0.010091,0.0109315,0.00136553,-0.0114673,-0.137105,-0.0261941,-0.0208479,0.00430982,0.00143316,-0.00238704,0.00871499,-0.00121722,0.00113591,0.0113643,0.00330096,0.00601999
0.0101105,0.0109015,0.00148923,-0.0114664,-0.137168,-0.0260597,-0.0208095,0.00438158,0.00169666,-0.0025395,0.00791927,-0.00103991,0.000279857,0.0111126,0.00315102,0.00595988
0.0101319,0.0108702,0.00159431,-0.0114656,-0.137229,-0.0259284,-0.020773,0.00445262,0.00181372,-0.00263383,0.00709362,-0.000868575,-0.000538783,0.0108591,0.00298957,0.0058998
0.0101559,0.0108379,0.00168076,-0.0114648,-0.137288,-0.0258001,-0.0207384,0.00452294,0.00206373,-0.00269087,0.00624782,-0.000701373,-0.00132019,0.0106038,0.00281879,0.00583965
0.0101817,0.0108052,0.00174868,-0.0114642,-0.137344,-0.0256749,-0.020706,0.00459253,0.00217435,-0.00272105,0.00538775,-0.000536389,-0.00205625,0.0103472,0.00264078,0.0057794
0.0102096,0.0107724,0.00179831,-0.0114638,-0.137397,-0.0255528,-0.0206758,0.0046614,0.00237649,-0.00271929,0.00452177,-0.000376902,-0.00274693,0.0100894,0.00245764,0.00571908
0.010239,0.0107398,0.00183003,-0.0114635,-0.137446,-0.0254338,-0.0206478,0.00472955,0.0024719,-0.00268967,0.00365584,-0.000221612,-0.0033861,0.00983098,0.00227141,0.0056587
0.0102701,0.0107078,0.00184435,-0.0114634,-0.137492,-0.0253179,-0.020622,0.00479697,0.00262822,-0.00263256,0.00279767,-7.28749e-05,-0.00397377,0.00957216,0.00208409,0.0055983
0.0103024,0.0106767,0.00184185,-0.0114635,-0.137533,-0.0252051,-0.0205985,0.00486366,0.00270113,-0.00254934,0.00195302,7.02562e-05,-0.00450559,0.0093134,0.0018976,0.00553791
0.0103359,0.0106468,0.00182327,-0.0114638,-0.137571,-0.0250954,-0.0205772,0.00492963,0.00281255,-0.00244292,0.00112881,0.000206143,-0.00498186,0.00905493,0.00171375,0.00547757
0.0103702,0.0106183,0.00178941,-0.0114642,-0.137605,-0.0249888,-0.0205581,0.00499488,0.00285747,-0.00231379,0.000330405,0.000335544,-0.00539979,0.00879717,0.0015343,0.00541731
0.0104052,0.0105915,0.00174117,-0.0114648,-0.137634,-0.0248853,-0.0205411,0.00505941,0.00292466,-0.00216593,-0.00043617,0.000457386,-0.00576016,0.00854038,0.00136087,0.00535717
0.0104406,0.0105667,0.00167954,-0.0114656,-0.13766,-0.0247849,-0.0205261,0.00512322,0.00293786,-0.00199975,-0.00116619,0.000572342,-0.00606155,0.00828493,0.00119499,0.00529716
0.0104763,0.010544,0.00160556,-0.0114664,-0.137681,-0.0246875,-0.020513,0.0051863,0.00296185,-0.00181951,-0.0018546,0.000679787,-0.0063053,0.00803107,0.00103805,0.00523732
0.0105118,0.0105235,0.00152033,-0.0114673,-0.137697,-0.0245932,-0.0205017,0.00524867,0.00294134,-0.00162585,-0.00249745,0.000780369,-0.00649122,0.00777913,0.000891311,0.00517767
0.0105471,0.0105055,0.00142501,-0.0114681,-0.13771,-0.0245018,-0.0204921,0.00531033,0.00292376,-0.00142292,-0.0030907,0.000873811,-0.00662122,0.00752934,0.00075592,0.00511823
0.010582,0.01049,0.00132079,-0.0114689,-0.137719,-0.0244134,-0.0204841,0.00537128,0.00286917,-0.00121164,-0.00363132,0.000960768,-0.00669617,0.00728198,0.00063287,0.00505901
0.0106161,0.010477,0.00120889,-0.0114696,-0.137724,-0.024328,-0.0204773,0.00543151,0.00281246,-0.00099587,-0.00411634,0.00104123,-0.00671855,0.00703726,0.000523015,0.00500002
0.0106493,0.0104667,0.00109054,-0.0114701,-0.137725,-0.0242455,-0.0204718,0.00549104,0.00272429,-0.000777368,-0.00454358,0.00111649,-0.00669011,0.0067954,0.00042707,0.00494129
0.0106813,0.010459,0.000966981,-0.0114703,-0.137722,-0.0241659,-0.0204674,0.00554987,0.00262379,-0.000562823,-0.00491158,0.00118713,-0.0066135,0.00655657,0.000345599,0.00488281
0.010712,0.0104539,0.000839458,-0.0114702,-0.137716,-0.0240891,-0.0204638,0.005608,0.00251189,-0.000347055,-0.00521861,0.00125095,-0.00649203,0.00632101,0.000279033,0.00482461
0.0107413,0.0104514,0.000709197,-0.0114696,-0.137708,-0.0240151,-0.0204609,0.00566543,0.00238617,-0.000128789,-0.00546422,0.00131018,-0.00632841,0.00608884,0.000227657,0.00476668
0.0103418,0.0101367,0.00057127,-0.0112913,-0.137683,-0.0239489,-0.0204579,0.00572152,-0.051069,-0.0392535,-0.00408746,0.0233778,-0.004608,0.0052324,0.000261875,0.00462825
0.00965679,0.00933615,0.000427244,-0.0110221,-0.137651,-0.0238877,-0.020455,0.00577654,-0.0600255,-0.080334,-0.00412368,0.0236592,-0.00497818,0.00502057,0.000229131,0.00456357
0.00926716,0.0088379,0.000280988,-0.0107653,-0.137617,-0.0238305,-0.0204522,0.00583084,-0.0186732,-0.021991,-0.00471652,0.0220206,-0.00449514,0.00464583,0.000241858,0.00450569
0.00895983,0.00839833,0.00013412,-0.0105193,-0.137579,-0.0237769,-0.0204492,0.00588442,-0.0290764,-0.0438658,-0.00489245,0.0215234,-0.00433988,0.00437787,0.000255852,0.00444485
0.0089858,0.0082828,-1.03131e-05,-0.0103787,-0.137543,-0.0237248,-0.020446,0.00593763,-0.00116058,-0.00900721,-0.00532708,0.0199907,-0.00372488,0.0040411,0.000300147,0.00438796
0.00879297,0.00801921,-0.000153092,-0.0101584,-0.137497,-0.0236783,-0.020442,0.00598981,-0.0234474,-0.0283376,-0.00548956,0.0193096,-0.00314607,0.00378615,0.000351232,0.00432929
0.0087584,0.00789369,-0.000291355,-0.00995484,-0.137448,-0.0236356,-0.0204372,0.00604133,0.00743189,-0.00144428,-0.00570758,0.017513,-0.00258171,0.00345696,0.000429581,0.00427486
0.00887104,0.00793724,-0.000422181,-0.00985582,-0.137399,-0.0235936,-0.0204317,0.0060925,-0.00850444,-0.010444,-0.00583194,0.0166674,-0.00170515,0.00323564,0.000512163,0.00421827
0.0088311,0.00786838,-0.000546439,-0.00967957,-0.137342,-0.0235569,-0.0204247,0.00614269,-0.000651147,-0.00330366,-0.00586508,0.0152574,-0.000961624,0.00297877,0.000614759,0.00416428
0.00882552,0.0078399,-0.000662165,-0.00951746,-0.137282,-0.0235227,-0.0204166,0.00609192,-0.000602699,-0.0007126,-0.00583388,0.0138889,-7.24819e-05,0.00274306,0.000734455,0.0103799
0.00885282,0.00785805,-0.0007677,-0.0093702,-0.13722,-0.0234912,-0.0204069,0.00603206,0.00464267,0.00340186,-0.00573482,0.0125673,0.000736274,0.00254258,0.000857562,0.00711853
0.00889334,0.0079067,-0.000860687,-0.00923852,-0.137155,-0.0234621,-0.0203956,0.00610305,0.00274644,0.00438645,-0.00557722,0.0113495,0.00163899,0.00236842,0.000989996,0.00543055
0.00894925,0.00797708,-0.000941248,-0.00912056,-0.137088,-0.0234349,-0.0203826,0.00616067,0.00561703,0.00659444,-0.00533916,0.0100838,0.00250077,0.00220934,0.00113152,0.00454688
0.00900307,0.00806197,-0.00100848,-0.00901573,-0.13702,-0.0234095,-0.0203678,0.00621122,0.00392043,0.00729843,-0.00505255,0.00890283,0.00341043,0.00207608,0.00127943,0.0040749
0.00906475,0.00816028,-0.00106172,-0.00892371,-0.13695,-0.0233855,-0.0203513,0.00625791,0.0057549,0.00861595,-0.00469706,0.0077103,0.00426273,0.00195894,0.00143251,0.0038141
0.00912248,0.0082678,-0.00110044,-0.00884387,-0.13688,-0.0233628,-0.0203328,0.00630239,0.0043546,0.00911375,-0.00430338,0.00658833,0.00513018,0.00186454,0.00158853,0.00366139
0.00918411,0.00838356,-0.00112432,-0.0087758,-0.13681,-0.0233411,-0.0203125,0.00634552,0.00553571,0.00988197,-0.00385409,0.00548705,0.00593028,0.00178511,0.00174616,0.00356425
0.00924099,0.00850453,-0.00113319,-0.00871877,-0.136741,-0.0233202,-0.0202903,0.00638772,0.0043522,0.0101453,-0.00337668,0.00446079,0.00671969,0.00172475,0.00190339,0.00349555
0.00956867,0.00885945,-0.00112548,-0.00880735,-0.136678,-0.0232963,-0.0202667,0.00642971,0.0327192,0.0334428,-0.00407523,-0.00753388,0.00706674,0.0020048,0.00201607,0.00348072
0.00994709,0.00935886,-0.00110143,-0.00890369,-0.136615,-0.0232725,-0.0202412,0.00647113,0.0310014,0.0456726,-0.00349137,-0.00846391,0.00797248,0.00197185,0.00217408,0.0034378
0.0102072,0.00973932,-0.00106078,-0.00900372,-0.136554,-0.0232486,-0.020214,0.00651205,0.0171011,0.0246945,-0.00266671,-0.00871409,0.00847192,0.00201159,0.00231538,0.00339648
0.0104123,0.0100835,-0.00100427,-0.00910675,-0.136497,-0.0232243,-0.0201851,0.0065525,0.0171134,0.0306104,-0.00196609,-0.00917368,0.00907463,0.00203349,0.00245366,0.00335791
0.0105479,0.0103514,-0.000932908,-0.00921041,-0.136444,-0.0231994,-0.0201546,0.00659248,0.00841122,0.0180814,-0.00115232,-0.0092235,0.00941887,0.00209283,0.00257708,0.00331893
0.0106552,0.0105909,-0.000847789,-0.00931396,-0.136395,-0.0231739,-0.0201228,0.006632,0.00923218,0.0208298,-0.00041714,-0.00939464,0.00974245,0.0021357,0.00269277,0.00328087
0.0107216,0.010781,-0.000750179,-0.00941594,-0.13635,-0.0231478,-0.0200896,0.00667106,0.00371253,0.0132835,0.000353381,-0.00929501,0.00989556,0.0021957,0.00279357,0.00324208
0.0107731,0.0109475,-0.000642652,-0.00951617,-0.136311,-0.0231212,-0.0200555,0.00655291,0.00478611,0.0143259,0.00106332,-0.00926974,0.00996488,0.00224064,0.00288192,0.00320362
0.0108021,0.0110842,-0.000524253,-0.00961349,-0.136277,-0.0230939,-0.0200203,0.00659107,0.00125787,0.00987869,0.00175208,-0.00907838,0.00992922,0.00229146,0.00295585,0.00316805
0.0108249,0.011204,-0.000397684,-0.00970785,-0.136249,-0.0230661,-0.0199844,0.0066288,0.00224672,0.00998936,0.0023806,-0.00892527,0.00979875,0.00232894,0.00301578,0.00313246
0.0108332,0.0113017,-0.000264486,-0.00979867,-0.136226,-0.0230378,-0.0199478,0.0066661,-5.29731e-05,0.00717152,0.00296309,-0.00865862,0.00958475,0.0023654,0.00305929,0.0030963
0.0108392,0.0113858,-0.000126237,-0.0098858,-0.136209,-0.0230092,-0.0199109,0.00670297,0.000800002,0.00689365,0.00348242,-0.00840961,0.0092784,0.00238924,0.00308721,0.00306001
0.0108365,0.0114537,1.54957e-05,-0.00996889,-0.136198,-0.0229804,-0.0198737,0.0067394,-0.00072222,0.00501606,0.00393963,-0.0080828,0.00890803,0.00240836,0.00309821,0.00302326
0.0108333,0.0115104,0.000159143,-0.0100478,-0.136191,-0.0229514,-0.0198366,0.00677538,-2.21803e-05,0.00455156,0.00433032,-0.00776313,0.00845581,0.00241553,0.00309285,0.00298633
0.0108248,0.0115546,0.000303175,-0.0101224,-0.13619,-0.0229225,-0.0197996,0.00681092,-0.00103339,0.00322819,0.00465072,-0.00738993,0.00795444,0.00241597,0.00307057,0.00294904
0.0108168,0.0115892,0.00044609,-0.0101926,-0.136194,-0.0228935,-0.0197631,0.00684601,-0.000467963,0.00269038,0.00490333,-0.00701806,0.0073852,0.00240513,0.00303195,0.00291157
0.0108057,0.0116137,0.00058645,-0.0102583,-0.136202,-0.0228648,-0.0197271,0.00688064,-0.00113912,0.00170076,0.00508347,-0.00660991,0.00677945,0.00238661,0.00297698,0.00287381
0.0107956,0.0116299,0.000722877,-0.0103195,-0.136214,-0.0228364,-0.019692,0.00691482,-0.000678111,0.00115676,0.00519669,-0.00620209,0.00612118,0.00235757,0.00290637,0.00283588
0.0107839,0.0116376,0.000854075,-0.0103761,-0.13623,-0.0228084,-0.0196578,0.00694855,-0.00111411,0.000384256,0.00523915,-0.00576979,0.00543841,0.00232056,0.00282056,0.00279773
0.0107736,0.0116381,0.000978824,-0.0104282,-0.13625,-0.0227809,-0.0196247,0.00698182,-0.000735995,-0.000131997,0.00521798,-0.00533863,0.00471871,0.00227386,0.00272043,0.00275946
0.0107625,0.0116316,0.00109601,-0.0104759,-0.136273,-0.0227541,-0.019593,0.00701462,-0.00100701,-0.000750818,0.00513104,-0.00489261,0.00398601,0.00221937,0.00260676,0.00272104
0.010753,0.0116189,0.00120461,-0.0105191,-0.136298,-0.0227279,-0.0195627,0.00704697,-0.000691169,-0.00121619,0.00498601,-0.0044497,0.00323151,0.00215611,0.00248061,0.00268254
0.0107434,0.0116002,0.00130371,-0.010558,-0.136326,-0.0227026,-0.019534,0.00707885,-0.000846233,-0.00171524,0.00478252,-0.00399958,0.00247517,0.00208555,0.00234303,0.00264395
0.0107354,0.0115763,0.0013925,-0.0105927,-0.136356,-0.0226782,-0.0195071,0.00711027,-0.000590447,-0.0021286,0.0045292,-0.0035492,0.00171124,0.00200706,0.00219528,0.00260532
0.0107277,0.0115474,0.00147031,-0.0106231,-0.136387,-0.0226548,-0.019482,0.00714122,-0.000671213,-0.00253327,0.00422561,-0.00310373,0.000956078,0.00192216,0.00203852,0.0025667
0.0107216,0.0115144,0.00153655,-0.0106496,-0.136419,-0.0226325,-0.0194588,0.00717171,-0.000425872,-0.00284944,0.00388031,-0.0026672,0.000206275,0.00183051,0.00187416,0.00252812
0.0107164,0.0114776,0.00159079,-0.0106723,-0.136452,-0.0226113,-0.0194377,0.00720174,-0.000451728,-0.00315915,0.00349587,-0.00223454,-0.000524731,0.0017332,0.00170355,0.0024896
0.0107127,0.0114376,0.00163269,-0.0106911,-0.136485,-0.0225913,-0.0194187,0.00723131,-0.000243219,-0.00340527,0.00307982,-0.00181329,-0.0012389,0.00163025,0.00152813,0.00245118
0.01071,0.0113948,0.00166203,-0.0107064,-0.136518,-0.0225726,-0.0194017,0.00726042,-0.000233746,-0.0036285,0.00263559,-0.00140023,-0.00192537,0.00152261,0.00134931,0.00241289
0.0107084,0.0113504,0.00167871,-0.0107183,-0.136551,-0.0225552,-0.019387,0.00728907,-3.37376e-05,-0.00384747,0.00216887,-0.0010006,-0.00258122,0.00141042,0.00116861,0.00237476
0.010708,0.0113035,0.00168279,-0.0107269,-0.136583,-0.0225392,-0.0193744,0.00731726,-4.56722e-05,-0.0039159,0.00168763,-0.000613143,-0.0032073,0.00129467,0.000987384,0.00233682
0.0107091,0.011255,0.00167436,-0.0107323,-0.136615,-0.0225246,-0.019364,0.007345,0.000144376,-0.00408766,0.00119723,-0.00024065,-0.0038007,0.0011756,0.000807084,0.00229911
0.010711,0.0112056,0.00165367,-0.0107347,-0.136645,-0.0225115,-0.0193558,0.00737229,0.000145606,-0.00410852,0.000699226,0.00011707,-0.00434878,0.00105388,0.000629171,0.00226164
0.010714,0.0111555,0.00162105,-0.0107344,-0.136674,-0.0224998,-0.0193496,0.00739913,0.000295373,-0.0041797,0.000202595,0.00045782,-0.00485754,0.000929933,0.000454969,0.00222446
0.0107178,0.0111054,0.00157693,-0.0107313,-0.136701,-0.0224897,-0.0193455,0.00742553,0.000303196,-0.00415362,-0.000290172,0.000782215,-0.00531802,0.000804423,0.000285822,0.00218757
0.0107225,0.0110554,0.00152185,-0.0107258,-0.136726,-0.022481,-0.0193434,0.00745149,0.000416782,-0.00414771,-0.000771662,0.00108896,-0.00573417,0.000677743,0.000122963,0.00215101
0.0103704,0.0106414,0.00145909,-0.0105454,-0.136751,-0.0224787,-0.0193424,0.0074764,-0.0442005,-0.0496159,0.00198832,0.0226769,-0.00612745,-5.41387e-05,6.00233e-05,0.0020387
0.00964988,0.00984894,0.00138454,-0.0102749,-0.136774,-0.0224803,-0.019343,0.00750052,-0.0679014,-0.0741367,0.00125203,0.0231778,-0.00652335,-0.000170218,-0.000100881,0.00199552
0.00926741,0.0093098,0.00129592,-0.0100152,-0.136794,-0.0224845,-0.0193453,0.00752417,-0.0138373,-0.0302014,0.000349725,0.0218045,-0.00698115,-0.000447578,-0.000230207,0.00195905
0.00893079,0.00884738,0.00119492,-0.00976461,-0.136808,-0.0224913,-0.0193491,0.00754737,-0.0351653,-0.0425998,-0.000484159,0.0215494,-0.00701765,-0.000621415,-0.000358334,0.00191979
0.00879169,0.0085367,0.00108292,-0.00952784,-0.136818,-0.0225008,-0.0193542,0.00757013,0.000175669,-0.0174422,-0.00131221,0.0201255,-0.00722825,-0.000881296,-0.000462549,0.00188502
0.00865374,0.00827894,0.00096186,-0.00930346,-0.136821,-0.0225128,-0.0193605,0.00759246,-0.0173622,-0.0234231,-0.00213117,0.0194389,-0.00696861,-0.00105989,-0.000559535,0.00184886
0.0089185,0.00843524,0.000831147,-0.0092668,-0.136812,-0.0225227,-0.0193685,0.00751466,0.00878156,-0.0049222,-0.00279529,0.0181424,-0.0069929,-0.00126787,-0.000644317,0.00808542
0.00876766,0.00820024,0.000697015,-0.00906608,-0.136805,-0.0225389,-0.0193767,0.00758392,-0.0231698,-0.0267108,-0.00346748,0.017688,-0.00650505,-0.00139246,-0.000711861,0.00484098
0.00878087,0.00809365,0.000558863,-0.00888161,-0.136792,-0.0225573,-0.0193856,0.00762773,0.0132615,0.000158385,-0.00410266,0.0159587,-0.00625032,-0.00160531,-0.000753247,0.00317124
0.00874246,0.00799751,0.000418769,-0.00871023,-0.136772,-0.0225774,-0.019395,0.00765837,-0.0114339,-0.0120236,-0.00465849,0.0152338,-0.00557005,-0.00171038,-0.00078928,0.00230293
0.00925651,0.00849089,0.000274374,-0.00881389,-0.136736,-0.0225923,-0.0194056,0.00768304,0.0572951,0.0553485,-0.00860457,-0.00740534,-0.0044946,-0.00124055,-0.000895698,0.00192374
0.00994414,0.00914428,0.000135375,-0.00892711,-0.1367,-0.0226079,-0.0194163,0.0077041,0.0573106,0.0540806,-0.00860364,-0.00829922,-0.00379889,-0.00131739,-0.000888225,0.00168652
0.0103996,0.00965319,4.70079e-06,-0.00904359,-0.136659,-0.0226236,-0.0194268,0.00772322,0.0283072,0.0366081,-0.00848686,-0.00840477,-0.00291451,-0.00129803,-0.000876444,0.00155496
0.0107642,0.0100738,-0.000116883,-0.009162,-0.136617,-0.0226391,-0.0194372,0.00774125,0.0314263,0.034241,-0.00820544,-0.00871142,-0.00233268,-0.00128461,-0.000851412,0.00147952
0.0109928,0.0103991,-0.000228592,-0.00927888,-0.136574,-0.022654,-0.0194471,0.0077586,0.0128599,0.0234853,-0.00787115,-0.00851618,-0.00159541,-0.00122009,-0.000818983,0.00143087
0.0111797,0.0106645,-0.000330105,-0.00939365,-0.13653,-0.0226682,-0.0194566,0.00777549,0.0169415,0.0213818,-0.00740953,-0.00850354,-0.00113586,-0.00116821,-0.000775009,0.0013974
0.0112867,0.0108703,-0.000421049,-0.00950447,-0.136487,-0.0226816,-0.0194655,0.00779204,0.0049258,0.0149826,-0.00693196,-0.00817397,-0.000554938,-0.00108979,-0.000723338,0.00137036
0.0108475,0.01159,0.000137608,-0.00961219,-0.136702,-0.0226921,-0.0194562,0.00775916,0.0531303,-0.0283132,-0.0346888,-0.00346541,-0.008995,-0.0011718,-0.00184931,0.00441831
0.0109756,0.0112763,-0.000231179,-0.00971113,-0.136557,-0.0227047,-0.0194732,0.00769828,-0.00781122,-0.0252196,-0.018047,-0.00508326,-0.00459912,-0.0009842,-0.00122205,0.00909348
0.0112022,0.0112597,-0.000416531,-0.00980913,-0.136488,-0.0227164,-0.0194848,0.00777292,0.0328381,0.00995742,-0.00947655,-0.00688493,-0.00287335,-0.000971989,-0.000864196,0.0050662
