-0.00656692,-0.0149107,-0.0794991,0.010479,0.108387,0.0156215,0.0203791,0.0523216,-0.0696587,0.191051,0.204688,0.049073,-1.7242,-0.751211,-2.59516,2.96221
-0.0063839,-0.0146145,-0.0781507,0.0110044,0.108992,0.0142035,0.0213432,0.0521241,-0.068349,0.191224,0.204935,0.0495711,-1.72503,-0.748918,-2.59271,2.9628
-0.00603922,-0.0160041,-0.0773822,0.0122108,0.10939,0.0129239,0.0226344,0.0570739,-0.0670338,0.191381,0.205197,0.0501134,-1.72584,-0.746622,-2.59025,2.9634
-0.00630062,-0.0145652,-0.0754925,0.0122327,0.109999,0.0114935,0.0237655,0.0541962,-0.0657119,0.191522,0.205472,0.050646,-1.72664,-0.744325,-2.58778,2.96401
-0.00642895,-0.0137483,-0.0737061,0.0123272,0.110533,0.0101461,0.0250688,0.052504,-0.0643876,0.191649,0.205768,0.0512821,-1.72742,-0.742026,-2.58531,2.96462
-0.00565541,-0.0123922,-0.0719797,0.0124997,0.111002,0.00877146,0.0265393,0.0516367,-0.0630532,0.191757,0.206075,0.0517769,-1.72818,-0.739725,-2.58284,2.96524
-0.00469562,-0.0112076,-0.0702353,0.0126828,0.111401,0.00741925,0.0281511,0.0510961,-0.0617137,0.191848,0.2064,0.052264,-1.72893,-0.737424,-2.58037,2.96586
-0.00363889,-0.0101359,-0.0684474,0.0128584,0.111736,0.00608775,0.029895,0.0507072,-0.0603699,0.191924,0.206747,0.052746,-1.72967,-0.735121,-2.57789,2.96649
-0.00253991,-0.00913933,-0.066604,0.0130204,0.11201,0.00477649,0.0317655,0.050381,-0.0590226,0.191983,0.207114,0.0532239,-1.73038,-0.732817,-2.57541,2.96713
-0.00143539,-0.0081939,-0.0646995,0.0131683,0.112228,0.00348556,0.0337582,0.0500725,-0.0576724,0.192027,0.207506,0.0536981,-1.73108,-0.730513,-2.57292,2.96777
-0.000352168,-0.0072856,-0.0627321,0.013305,0.112391,0.00221531,0.0358697,0.0497596,-0.05632,0.192056,0.207922,0.0541685,-1.73177,-0.728209,-2.57043,2.96841
0.00068887,-0.00640762,-0.0607014,0.0134346,0.112501,0.000966252,0.038097,0.0494315,-0.0549661,0.192069,0.208364,0.0546351,-1.73243,-0.725904,-2.56793,2.96907
0.00167083,-0.00555869,-0.0586082,0.0135616,0.112561,-0.000261066,0.0404372,0.0490835,-0.0536113,0.192068,0.208833,0.0550976,-1.73309,-0.723599,-2.56543,2.96973
0.00257987,-0.00474165,-0.0564537,0.013691,0.112572,-0.00146608,0.0428874,0.0487138,-0.0522561,0.192052,0.209332,0.0555557,-1.73372,-0.721295,-2.56292,2.97039
0.00340461,-0.00396231,-0.0542395,0.0138274,0.112535,-0.00264822,0.0454447,0.0483224,-0.0509012,0.192022,0.209861,0.0560093,-1.73434,-0.71899,-2.5604,2.97106
0.00413582,-0.00322848,-0.0519674,0.0139751,0.112452,-0.00380695,0.0481063,0.0479099,-0.0495471,0.191978,0.210421,0.056458,-1.73494,-0.716686,-2.55788,2.97173
0.00476618,-0.00254916,-0.0496391,0.0141383,0.112322,-0.00494175,0.0508693,0.0474772,-0.0481943,0.19192,0.211014,0.0569016,-1.73553,-0.714383,-2.55535,2.97241
0.00529001,-0.0019338,-0.0472568,0.0143205,0.112146,-0.00605213,0.0537308,0.0470255,-0.0468435,0.191848,0.21164,0.0573398,-1.7361,-0.71208,-2.55281,2.9731
0.00570315,-0.00139169,-0.0448225,0.0145247,0.111925,-0.00713762,0.0566877,0.046556,-0.0454952,0.191764,0.212302,0.0577725,-1.73665,-0.709779,-2.55027,2.97379
0.00600283,-0.000931549,-0.0423383,0.0147535,0.111658,-0.00819782,0.059737,0.0460698,-0.0441499,0.191666,0.213,0.0581995,-1.73719,-0.707478,-2.54772,2.97449
0.00618786,-0.0005608,-0.0398064,0.0150088,0.111346,-0.00923233,0.0628756,0.0455682,-0.0428081,0.191556,0.213735,0.0586204,-1.73771,-0.705179,-2.54516,2.97519
0.00626267,-0.000282153,-0.0372288,0.0152904,0.110987,-0.0102409,0.0661003,0.0450519,-0.0414705,0.191434,0.214509,0.0590353,-1.73822,-0.702881,-2.54259,2.97589
0.00622758,-0.000100913,-0.0346079,0.0155992,0.110583,-0.0112233,0.0694081,0.0445218,-0.0401375,0.1913,0.215321,0.0594438,-1.73871,-0.700584,-2.54001,2.9766
0.00559186,-0.0003532,-0.031926,0.0158705,0.110151,-0.0121325,0.0727871,0.0438232,-0.0388139,0.191158,0.216181,0.0599725,-1.73918,-0.69829,-2.53742,2.97732
0.0055093,-1.0253e-05,-0.029221,0.0161895,0.109678,-0.0130685,0.0762506,0.0432659,-0.0374916,0.191001,0.217075,0.0603661,-1.73964,-0.695997,-2.53482,2.97804
0.00532654,0.000151543,-0.0264811,0.0165355,0.109155,-0.0139778,0.0797873,0.0426968,-0.0361753,0.190834,0.218011,0.0607529,-1.74008,-0.693706,-2.53221,2.97877
0.00504675,0.00014583,-0.0237087,0.0169081,0.108583,-0.0148603,0.0833939,0.0421165,-0.0348657,0.190656,0.21899,0.0611327,-1.74051,-0.691417,-2.52959,2.9795
0.00481732,0.00013102,-0.0209063,0.0172358,0.107964,-0.0157144,0.0870666,0.041521,-0.0335633,0.190467,0.220013,0.0615055,-1.74092,-0.68913,-2.52696,2.98024
0.0043667,-0.00016452,-0.0180753,0.017656,0.107291,-0.0165427,0.0908024,0.040919,-0.0322688,0.190268,0.221081,0.0618711,-1.74131,-0.686845,-2.52431,2.98098
0.00330016,-0.000921377,-0.0152019,0.0180384,0.10659,-0.0172968,0.09459,0.0401522,-0.0309869,0.190064,0.222201,0.062356,-1.74169,-0.684563,-2.52165,2.98172
0.00287829,-0.00109645,-0.0123171,0.0184502,0.105839,-0.0180776,0.0984405,0.0395284,-0.0297095,0.189846,0.223359,0.0627049,-1.74206,-0.682284,-2.51898,2.98247
0.00237621,-0.00143649,-0.00941217,0.0188769,0.105037,-0.0188315,0.102343,0.0388948,-0.0284415,0.18962,0.224564,0.0630463,-1.74241,-0.680007,-2.51629,2.98323
0.00179965,-0.00191727,-0.00648933,0.0193161,0.104186,-0.0195582,0.106294,0.0382515,-0.0271836,0.189384,0.225817,0.06338,-1.74274,-0.677733,-2.51359,2.98398
0.00115414,-0.00251638,-0.00355088,0.0197651,0.103286,-0.0202579,0.11029,0.0375989,-0.0259362,0.18914,0.227117,0.0637059,-1.74306,-0.675462,-2.51087,2.98475
0.000583671,-0.00307506,-0.000599475,0.0201531,0.102342,-0.0209291,0.114327,0.0369324,-0.0247,0.188888,0.228465,0.0640238,-1.74336,-0.673194,-2.50813,2.98551
-3.66163e-05,-0.0037166,0.0023627,0.0205449,0.101353,-0.0215734,0.118401,0.0362559,-0.0234755,0.188628,0.229862,0.0643337,-1.74365,-0.670929,-2.50538,2.98628
-0.000690753,-0.00441077,0.00533295,0.0209347,0.100319,-0.0221914,0.122508,0.0355693,-0.0222632,0.18836,0.231309,0.0646353,-1.74393,-0.668667,-2.50262,2.98706
-0.00150937,-0.00527835,0.00830917,0.0213872,0.0992383,-0.0227851,0.126645,0.0348771,-0.0210637,0.188085,0.232804,0.0649287,-1.74419,-0.666408,-2.49983,2.98783
-0.0023523,-0.00616234,0.011289,0.0218285,0.0981176,-0.0233532,0.130809,0.0341755,-0.0198776,0.187804,0.23435,0.0652136,-1.74443,-0.664153,-2.49703,2.98862
-0.00320987,-0.00705323,0.0142701,0.0222547,0.0969582,-0.0238959,0.134994,0.0334643,-0.0187051,0.187515,0.235946,0.0654901,-1.74466,-0.661901,-2.49421,2.9894
-0.00407174,-0.00794225,0.01725,0.022662,0.0957617,-0.0244135,0.139198,0.0327431,-0.0175469,0.18722,0.237592,0.0657579,-1.74488,-0.659653,-2.49137,2.99019
-0.00492723,-0.00882121,0.0202265,0.0230463,0.0945298,-0.024906,0.143416,0.0320119,-0.0164034,0.18692,0.239289,0.0660169,-1.74508,-0.657408,-2.48851,2.99098
-0.00576566,-0.0096824,0.0231969,0.0234041,0.0932641,-0.0253738,0.147644,0.0312704,-0.0152749,0.186613,0.241036,0.0662671,-1.74527,-0.655166,-2.48562,2.99177
-0.00657661,-0.0105185,0.0261588,0.0237316,0.0919661,-0.025817,0.151878,0.0305184,-0.0141619,0.186301,0.242835,0.0665083,-1.74545,-0.652929,-2.48272,2.99257
-0.00735016,-0.0113227,0.0291099,0.0240255,0.0906375,-0.026236,0.156115,0.0297558,-0.0130648,0.185984,0.244684,0.0667404,-1.74561,-0.650695,-2.4798,2.99337
-0.00807711,-0.0120882,0.0320475,0.0242825,0.0892799,-0.0266309,0.16035,0.0289825,-0.0119838,0.185662,0.246584,0.0669632,-1.74576,-0.648465,-2.47685,2.99417
-0.00861864,-0.0126782,0.034969,0.0244359,0.0878984,-0.0270009,0.16458,0.0281941,-0.0109194,0.185335,0.248535,0.0671767,-1.7459,-0.646239,-2.47388,2.99497
-0.00922405,-0.0133538,0.0378722,0.0246124,0.0864875,-0.0273487,0.1688,0.0273986,-0.00987175,0.185004,0.250537,0.0673805,-1.74603,-0.644017,-2.47088,2.99578
-0.00976505,-0.0139737,0.0407548,0.0247452,0.0850527,-0.0276732,0.173008,0.0265924,-0.00884129,0.18467,0.252589,0.0675748,-1.74614,-0.641799,-2.46786,2.99659
-0.0106744,-0.0144329,0.0436114,0.0248132,0.0835818,-0.0279276,0.177203,0.025625,-0.00783198,0.184335,0.254698,0.0678862,-1.74624,-0.639585,-2.46482,2.9974
-0.0107598,-0.0148651,0.0464519,0.0247258,0.0821341,-0.0282134,0.181371,0.0247911,-0.00683657,0.183994,0.256851,0.0680589,-1.74633,-0.637375,-2.46175,2.99822
-0.0107384,-0.0150509,0.049262,0.0245927,0.080661,-0.0284767,0.185514,0.0239459,-0.00585879,0.183649,0.259054,0.0682215,-1.7464,-0.635169,-2.45866,2.99904
-0.010787,-0.0152573,0.0520406,0.0244903,0.0791631,-0.0287192,0.189629,0.0230953,-0.00489891,0.183301,0.261306,0.0683739,-1.74647,-0.632968,-2.45553,2.99986
-0.0107697,-0.0153778,0.0547858,0.0243425,0.0776477,-0.0289398,0.193712,0.022236,-0.00395719,0.182951,0.263608,0.0685159,-1.74652,-0.63077,-2.45238,3.00068
-0.0106908,-0.0154361,0.0574956,0.0241502,0.0761175,-0.0291387,0.197758,0.0213686,-0.00303381,0.182597,0.265958,0.0686476,-1.74656,-0.628577,-2.44921,3.0015
0.00145547,-0.030058,0.0299725,0.0243737,0.0760073,-0.0292396,0.201282,0.0230742,-0.00211657,0.182243,0.268352,0.0687922,-1.74659,-0.626388,-2.446,3.00233
-0.00950177,-0.0178118,0.0515357,0.023869,0.0739912,-0.0294223,0.20555,0.0207949,-0.00121714,0.181886,0.270795,0.068922,-1.74661,-0.624203,-2.44277,3.00315
-0.0140469,-0.0122795,0.0633759,0.0234302,0.0722554,-0.0295719,0.209644,0.0191949,-0.000339672,0.181528,0.273288,0.0690301,-1.74662,-0.622023,-2.4395,3.00398
-0.0152717,-0.0102031,0.0702547,0.0230047,0.0706161,-0.0296944,0.213621,0.0179411,0.000517765,0.181168,0.27583,0.069122,-1.74662,-0.619847,-2.43621,3.00481
-0.0148092,-0.00985341,0.0746069,0.022568,0.0689907,-0.0297929,0.217509,0.0168636,0.00135567,0.180806,0.278418,0.0692003,-1.74661,-0.617675,-2.43288,3.00564
-0.0135403,-0.0103005,0.0776764,0.0221096,0.0673475,-0.0298691,0.221321,0.0158757,0.00217396,0.180444,0.281052,0.0692664,-1.74659,-0.615507,-2.42952,3.00647
-0.0119482,-0.0110398,0.080097,0.0216264,0.06568,-0.0299239,0.22506,0.014934,0.00297233,0.18008,0.283732,0.069321,-1.74656,-0.613344,-2.42614,3.0073
-0.0102996,-0.0117993,0.0821906,0.0211187,0.0639929,-0.0299579,0.228728,0.0140168,0.00375053,0.179717,0.286456,0.0693645,-1.74652,-0.611185,-2.42271,3.00813
-0.00873994,-0.0124372,0.0841185,0.0205886,0.0622953,-0.0299714,0.232322,0.0131135,0.00450835,0.179353,0.289224,0.0693971,-1.74647,-0.609031,-2.41926,3.00897
-0.00734348,-0.0128878,0.0859607,0.0200392,0.0605972,-0.0299647,0.23584,0.0122194,0.00524576,0.178989,0.292035,0.0694189,-1.74641,-0.606881,-2.41577,3.0098
-0.00614205,-0.0131304,0.0877548,0.0194737,0.0589075,-0.0299378,0.23928,0.0113329,0.00596279,0.178625,0.294887,0.0694301,-1.74634,-0.604735,-2.41225,3.01063
-0.0051414,-0.0131713,0.0895169,0.0188957,0.0572334,-0.029891,0.242639,0.0104537,0.00665959,0.178262,0.297779,0.0694306,-1.74627,-0.602594,-2.4087,3.01147
-0.00467085,-0.0147244,0.0912093,0.0190584,0.055436,-0.0296432,0.24614,0.0146879,0.00733509,0.177901,0.300714,0.0694667,-1.74618,-0.600457,-2.4051,3.0123
-0.00462465,-0.0153168,0.0928964,0.0187729,0.053741,-0.0294555,0.249436,0.0161608,0.00798978,0.177542,0.303689,0.0695303,-1.74609,-0.598324,-2.40148,3.01313
-0.00407427,-0.0134532,0.0946033,0.017411,0.0522531,-0.0294743,0.252369,0.0111426,0.00862585,0.177184,0.306701,0.0695537,-1.74599,-0.596196,-2.39782,3.01397
-0.00330046,-0.0120725,0.0962718,0.0164202,0.0507325,-0.0294235,0.255293,0.00818691,0.00924371,0.176826,0.309748,0.0695342,-1.74588,-0.594072,-2.39412,3.0148
-0.00246678,-0.0109042,0.0978949,0.0155826,0.0492083,-0.0293273,0.258165,0.00629085,0.00984321,0.176469,0.31283,0.0694882,-1.74577,-0.591952,-2.39038,3.01564
-0.00170383,-0.00989068,0.0994687,0.0148309,0.0476931,-0.0291986,0.260962,0.00494388,0.0104244,0.176114,0.315946,0.069424,-1.74565,-0.589836,-2.38661,3.01647
-0.0010581,-0.00900138,0.100991,0.0141327,0.0461934,-0.0290444,0.263673,0.00388532,0.0109875,0.17576,0.319094,0.0693461,-1.74552,-0.587725,-2.3828,3.0173
-0.00053949,-0.0082222,0.102458,0.0134729,0.0447119,-0.0288681,0.266289,0.0029824,0.0115326,0.175408,0.322275,0.0692567,-1.74538,-0.585618,-2.37895,3.01813
-0.000143173,-0.00754802,0.103868,0.0128454,0.0432496,-0.0286717,0.268806,0.00216777,0.01206,0.175059,0.325487,0.0691572,-1.74524,-0.583515,-2.37506,3.01896
-0.000318638,-0.00854781,0.105208,0.013,0.0416903,-0.0282675,0.271394,0.00652327,0.0125689,0.174713,0.328729,0.0690946,-1.7451,-0.581417,-2.37114,3.01979
-0.000739097,-0.00895297,0.106484,0.0127412,0.0402115,-0.0279286,0.273786,0.00814098,0.0130597,0.174372,0.332002,0.0690611,-1.74494,-0.579322,-2.36717,3.02062
-0.000608237,-0.00743875,0.107709,0.0115131,0.0388919,-0.0278085,0.275864,0.00327893,0.013534,0.174033,0.3353,0.0689892,-1.74478,-0.577232,-2.36317,3.02145
-0.000142927,-0.00633113,0.108877,0.0106059,0.0375456,-0.0276161,0.277894,0.000493559,0.0139923,0.173696,0.338623,0.0688764,-1.74462,-0.575145,-2.35913,3.02228
-0.000293606,-0.00590746,0.109986,0.00985443,0.0362209,-0.0273329,0.279845,-0.00137051,0.0144321,0.173367,0.341974,0.0688669,-1.74445,-0.573063,-2.35504,3.0231
0.000464268,-0.00515105,0.11101,0.00919083,0.0348718,-0.0270719,0.281699,-0.00252491,0.0148581,0.173037,0.345344,0.068712,-1.74427,-0.570985,-2.35092,3.02393
0.000592148,-0.0051494,0.111956,0.00857225,0.0335308,-0.0267427,0.283461,-0.00353487,0.0152655,0.172714,0.348738,0.0686735,-1.74409,-0.56891,-2.34675,3.02475
0.00127017,-0.00453518,0.112832,0.00799509,0.0322079,-0.0264464,0.285097,-0.00423137,0.0156593,0.172391,0.35215,0.0684964,-1.7439,-0.56684,-2.34255,3.02558
0.00173777,-0.00412452,0.113631,0.00746909,0.0309019,-0.0261331,0.286618,-0.00483349,0.0160373,0.172071,0.355581,0.0683118,-1.74371,-0.564773,-2.3383,3.0264
0.00200897,-0.0038909,0.114353,0.00699092,0.0296145,-0.0258039,0.288023,-0.00537576,0.0163997,0.171756,0.359029,0.0681204,-1.74352,-0.56271,-2.33402,3.02722
0.0167696,0.0062801,0.114996,0.00704287,0.0282229,-0.0252895,0.28942,-0.000764588,0.0167456,0.171445,0.362495,0.067969,-1.74332,-0.560651,-2.32969,3.02803
0.0127836,0.00421093,0.115561,0.00639931,0.0270625,-0.0249885,0.290535,-0.00399573,0.0170767,0.171139,0.365975,0.0678036,-1.74312,-0.558595,-2.32532,3.02885
-0.00354794,0.0150698,0.146354,0.00637494,0.0243342,-0.0245359,0.292224,-0.00327514,0.0173802,0.170838,0.369473,0.0676343,-1.74291,-0.556543,-2.3209,3.02966
0.00458495,0.00156512,0.127773,0.00591786,0.0237186,-0.0241802,0.292735,-0.00576645,0.0176691,0.170542,0.372982,0.067445,-1.7427,-0.554495,-2.31645,3.03047
0.00689591,-0.00528422,0.118835,0.00566674,0.0228014,-0.0237783,0.293302,-0.00719258,0.0179481,0.17025,0.376498,0.0672347,-1.74249,-0.55245,-2.31195,3.03128
0.00627572,-0.00871009,0.114752,0.00553636,0.0217809,-0.0233465,0.293839,-0.00806188,0.0182151,0.169963,0.380021,0.0670119,-1.74227,-0.550409,-2.30741,3.03208
0.00425658,-0.0104075,0.113078,0.00547855,0.0207484,-0.0228938,0.294302,-0.00863516,0.0184696,0.169681,0.38355,0.0667812,-1.74205,-0.548371,-2.30283,3.03289
0.00166124,-0.0112805,0.112562,0.0054644,0.0197411,-0.0224257,0.294666,-0.00904652,0.0187117,0.169405,0.387083,0.0665449,-1.74183,-0.546337,-2.29821,3.03369
-0.00106559,-0.0118147,0.112568,0.00547507,0.0187699,-0.0219455,0.294922,-0.00936527,0.018942,0.169135,0.390621,0.0663044,-1.7416,-0.544305,-2.29354,3.03448
-0.00368527,-0.012267,0.11277,0.00549716,0.0178338,-0.0214557,0.295064,-0.00962752,0.0191607,0.168871,0.39416,0.0660606,-1.74137,-0.542277,-2.28883,3.03528
-0.00607458,-0.0127662,0.113005,0.00552032,0.0169273,-0.0209582,0.295088,-0.00985245,0.0193684,0.168612,0.397701,0.0658139,-1.74114,-0.540252,-2.28408,3.03607
0.0922893,-0.106388,-0.107595,0.00349469,0.0273386,-0.0209254,0.290432,-0.0235858,0.0196543,0.168356,0.401204,0.0654587,-1.74091,-0.538231,-2.27929,3.03686
0.0479414,-0.0625005,-0.062068,0.00335442,0.0274543,-0.0205277,0.291042,-0.0243322,0.0199836,0.168103,0.404693,0.0650388,-1.74067,-0.536212,-2.27445,3.03764
0.0154091,-0.0308959,-0.0291522,0.00325115,0.0282621,-0.0201,0.291507,-0.0244285,0.0203192,0.167855,0.408189,0.0646156,-1.74043,-0.534196,-2.26957,3.03842
-0.00832111,-0.00863599,-0.00383582,0.00321815,0.0292932,-0.0196553,0.291899,-0.0242002,0.020666,0.167612,0.411689,0.0641939,-1.74018,-0.532183,-2.26466,3.03919
-0.0251082,0.00610626,0.0165513,0.0032873,0.0302491,-0.0192014,0.292248,-0.0238112,0.0210246,0.167375,0.415194,0.0637764,-1.73993,-0.530173,-2.25969,3.03996
-0.0360814,0.0149266,0.0334771,0.00336292,0.0309473,-0.0187407,0.292568,-0.0233508,0.0213929,0.167143,0.418703,0.0633641,-1.73968,-0.528166,-2.25469,3.04072
-0.0423316,0.0190298,0.0477892,0.00343105,0.0312874,-0.0182756,0.292857,-0.0228622,0.021767,0.166917,0.422215,0.0629577,-1.73942,-0.526162,-2.24965,3.04148
-0.0448507,0.0194816,0.0600118,0.00348198,0.0312277,-0.0178079,0.293109,-0.022367,0.0221423,0.166696,0.425731,0.0625572,-1.73915,-0.52416,-2.24456,3.04223
-0.0445476,0.0172378,0.0704971,0.00350861,0.0307692,-0.0173388,0.293316,-0.0218758,0.0225141,0.166481,0.429249,0.0621626,-1.73889,-0.522161,-2.23943,3.04298
-0.0422388,0.0131438,0.0795023,0.00350552,0.0299422,-0.0168695,0.293466,-0.0213938,0.0228779,0.166272,0.43277,0.0617738,-1.73861,-0.520165,-2.23426,3.04373
-0.0386341,0.00792792,0.0872287,0.00346848,0.0287959,-0.0164006,0.293548,-0.0209234,0.0232294,0.166068,0.436292,0.0613908,-1.73834,-0.518171,-2.22904,3.04446
-0.0341687,0.00235332,0.0938418,0.00331647,0.0273897,-0.0159316,0.293551,-0.0204708,0.0235653,0.16587,0.439814,0.0610133,-1.73806,-0.516179,-2.22378,3.0452
-0.029632,-0.00341666,0.0994814,0.00320394,0.0257872,-0.015466,0.293465,-0.0200268,0.0238828,0.165677,0.443336,0.0606411,-1.73777,-0.51419,-2.21849,3.04593
-0.0252252,-0.00886281,0.104268,0.00304999,0.0240506,-0.015003,0.293279,-0.0195957,0.0241802,0.16549,0.446856,0.0602742,-1.73748,-0.512203,-2.21314,3.04665
-0.0211961,-0.0137313,0.108304,0.00285286,0.0222374,-0.014543,0.292985,-0.0191774,0.0244561,0.165309,0.450374,0.0599123,-1.73719,-0.510218,-2.20776,3.04738
-0.017698,-0.0178637,0.111681,0.0026112,0.0203979,-0.0140867,0.292576,-0.0187717,0.0247099,0.165133,0.453887,0.0595554,-1.7369,-0.508235,-2.20234,3.04809
-0.0148043,-0.0211814,0.114474,0.00232413,0.0185741,-0.0136346,0.292046,-0.0183784,0.0249417,0.164963,0.457394,0.0592033,-1.7366,-0.506255,-2.19687,3.0488
-0.012525,-0.0236697,0.116751,0.00199123,0.0167992,-0.0131873,0.29139,-0.0179973,0.0251519,0.164798,0.460894,0.0588558,-1.7363,-0.504276,-2.19136,3.04951
-0.0108232,-0.0253622,0.118567,0.00161261,0.0150977,-0.0127453,0.290603,-0.0176281,0.0253411,0.164638,0.464386,0.0585128,-1.736,-0.502299,-2.18581,3.05022
-0.0096291,-0.0263264,0.119971,0.0011889,0.0134865,-0.0123092,0.289682,-0.0172706,0.0255105,0.164483,0.467867,0.0581741,-1.73569,-0.500325,-2.18021,3.05092
-0.00885393,-0.026651,0.121004,0.000721324,0.0119752,-0.0118794,0.288626,-0.0169242,0.0256612,0.164334,0.471336,0.0578397,-1.73538,-0.498352,-2.17458,3.05161
-0.00840044,-0.0264356,0.121701,0.000211699,0.010568,-0.0114566,0.287434,-0.0165887,0.0257943,0.16419,0.474792,0.0575093,-1.73507,-0.496381,-2.1689,3.05231
-0.00817179,-0.0257822,0.122093,-0.000337571,0.00926447,-0.0110412,0.286104,-0.0162635,0.0259112,0.164051,0.478232,0.0571829,-1.73476,-0.494411,-2.16318,3.05299
-0.00807802,-0.0247887,0.122206,-0.00092349,0.00806083,-0.0106336,0.284636,-0.0159481,0.0260131,0.163917,0.481656,0.0568603,-1.73445,-0.492443,-2.15742,3.05368
-0.0080405,-0.0235449,0.122063,-0.0015425,0.00695102,-0.0102343,0.283032,-0.0156417,0.0261012,0.163787,0.485061,0.0565415,-1.73414,-0.490477,-2.15162,3.05436
-0.00799454,-0.02213,0.121685,-0.00219054,0.00592765,-0.0098437,0.281291,-0.0153437,0.0261764,0.163663,0.488446,0.0562263,-1.73383,-0.488512,-2.14578,3.05503
-0.00789053,-0.0206107,0.121089,-0.00286306,0.00498275,-0.0094621,0.279415,-0.0150532,0.0262398,0.163543,0.491809,0.0559146,-1.73351,-0.486549,-2.1399,3.05571
-0.00769378,-0.0190415,0.120291,-0.00355512,0.00410842,-0.00908984,0.277405,-0.0147695,0.0262924,0.163427,0.495149,0.0556063,-1.7332,-0.484587,-2.13398,3.05638
-0.00738358,-0.0174656,0.119308,-0.00426143,0.00329721,-0.00872719,0.275264,-0.0144914,0.0263348,0.163316,0.498464,0.0553014,-1.73288,-0.482627,-2.12802,3.05704
-0.0069516,-0.0159154,0.118152,-0.00497647,0.00254247,-0.0083744,0.272992,-0.0142182,0.0263678,0.163209,0.501752,0.0549999,-1.73256,-0.480668,-2.12202,3.0577
-0.00639987,-0.0144145,0.116836,-0.00569451,0.00183853,-0.00803165,0.270592,-0.0139486,0.0263921,0.163107,0.505012,0.0547016,-1.73225,-0.47871,-2.11598,3.05836
-0.00573868,-0.0129794,0.115372,-0.00640974,0.00118073,-0.00769912,0.268065,-0.0136818,0.0264082,0.163008,0.508243,0.0544065,-1.73193,-0.476753,-2.1099,3.05902
-0.00482338,-0.0114595,0.113771,-0.00719536,0.00056295,-0.00737551,0.265414,-0.0134217,0.0264166,0.162913,0.511442,0.0541146,-1.73161,-0.474798,-2.10378,3.05967
-0.0040001,-0.0101822,0.112043,-0.00788558,-1.25155e-05,-0.00706384,0.262642,-0.0131576,0.0264179,0.162822,0.514609,0.0538259,-1.7313,-0.472843,-2.09762,3.06032
-0.00312955,-0.00899561,0.110197,-0.00855487,-0.000549923,-0.00676268,0.259749,-0.0128928,0.0264125,0.162735,0.517742,0.0535403,-1.73098,-0.47089,-2.09143,3.06096
-0.00223537,-0.00790151,0.108244,-0.00919784,-0.00105037,-0.00647211,0.25674,-0.012626,0.0264008,0.162651,0.520839,0.053258,-1.73066,-0.468938,-2.0852,3.0616
-0.00134088,-0.00690095,0.10619,-0.00980939,-0.00151434,-0.00619217,0.253616,-0.0123563,0.0263834,0.162571,0.5239,0.0529789,-1.73035,-0.466986,-2.07893,3.06224
-0.000468143,-0.00599472,0.104044,-0.0103848,-0.00194189,-0.00592292,0.250379,-0.0120827,0.0263606,0.162494,0.526922,0.0527031,-1.73003,-0.465036,-2.07262,3.06287
0.000362751,-0.00518369,0.101813,-0.0109196,-0.00233272,-0.00566442,0.247034,-0.0118042,0.0263329,0.16242,0.529904,0.0524306,-1.72971,-0.463086,-2.06628,3.0635
0.00113413,-0.00446905,0.0995045,-0.01141,-0.0026863,-0.0054167,0.243581,-0.0115201,0.0263008,0.16235,0.532846,0.0521615,-1.7294,-0.461138,-2.05991,3.06413
0.00183101,-0.00385236,0.0971237,-0.0118526,-0.00300198,-0.00517981,0.240025,-0.0112295,0.0262646,0.162282,0.535746,0.0518959,-1.72908,-0.45919,-2.05349,3.06475
0.00244117,-0.00333542,0.094677,-0.0122444,-0.00327905,-0.00495383,0.236369,-0.0109319,0.0262249,0.162217,0.538602,0.0516338,-1.72877,-0.457243,-2.04705,3.06538
0.00295515,-0.00292014,0.0921698,-0.0125832,-0.00351682,-0.00473881,0.232614,-0.0106265,0.026182,0.162154,0.541414,0.0513754,-1.72845,-0.455297,-2.04057,3.06599
