35.3136,39.5841,0.0100114,-0.00710452,1.57,0.52,0.0001,0.0001
35.3905,39.5333,0.00904075,-0.00664231,1.57,0.52,0.0001,0.0001
35.4831,39.4646,0.00837418,-0.00504241,1.57,0.52,0.0001,0.0001
35.5894,39.3796,0.00682329,-0.00406876,1.57,0.52,0.0001,0.0001
35.7092,39.2784,0.00619676,-0.0026793,1.57,0.52,0.0001,0.0001
35.8413,39.1619,0.00460361,-0.00152907,1.57,0.52,0.0001,0.0001
35.9848,39.0308,0.00366703,-0.000195279,1.57,0.52,0.0001,0.0001
36.1384,38.8864,0.00206061,0.00102564,1.57,0.52,0.0001,0.0001
36.3011,38.7298,0.00091951,0.00230332,1.57,0.52,0.0001,0.0001
36.4715,38.5622,-0.000676426,0.00352599,1.57,0.52,0.0001,0.0001
36.6483,38.3853,-0.00193086,0.00473787,1.57,0.52,0.0001,0.0001
36.8362,38.1928,-0.00319414,0.00426955,1.57,0.52,0.0001,0.0001
37.0219,38.0017,-0.00408948,0.00937862,1.57,0.52,0.0001,0.0001
37.2081,37.8082,-0.00619253,0.00711168,1.57,0.52,0.0001,0.0001
37.3956,37.6113,-0.00705356,0.0104578,1.57,0.52,0.0001,0.0001
37.5812,37.4151,-0.00878232,0.00949549,1.57,0.52,0.0001,0.0001
37.7644,37.2201,-0.00958445,0.0117369,1.57,0.52,0.0001,0.0001
37.9429,37.0292,-0.0109464,0.0114765,1.57,0.52,0.0001,0.0001
38.1157,36.8436,-0.0116242,0.0130027,1.57,0.52,0.0001,0.0001
38.2811,36.6656,-0.0126251,0.013072,1.57,0.52,0.0001,0.0001
38.4378,36.4967,-0.0131151,0.0141047,1.57,0.52,0.0001,0.0001
38.5845,36.3386,-0.0137635,0.0142746,1.57,0.52,0.0001,0.0001
38.7202,36.1926,-0.0140225,0.0149347,1.57,0.52,0.0001,0.0001
38.7964,36.0121,-0.0159343,0.0161743,1.57,0.52,0.0001,0.0001
38.9309,35.9187,-0.0122595,0.0142319,1.57,0.52,0.0001,0.0001
39.0423,35.8262,-0.0159531,0.0162169,1.57,0.52,0.0001,0.0001
39.1315,35.7453,-0.012662,0.0149672,1.57,0.52,0.0001,0.0001
39.2049,35.6756,-0.0151598,0.0157849,1.57,0.52,0.0001,0.0001
39.2609,35.6217,-0.0122823,0.0149148,1.57,0.52,0.0001,0.0001
39.3028,35.5819,-0.0139091,0.0150302,1.57,0.52,0.0001,0.0001
39.3289,35.5584,-0.0113786,0.0143008,1.57,0.52,0.0001,0.0001
39.3416,35.5492,-0.0123402,0.0139593,1.57,0.52,0.0001,0.0001
39.3398,35.5554,-0.0100897,0.0132305,1.57,0.52,0.0001,0.0001
39.3253,35.575,-0.0105428,0.0125796,1.57,0.52,0.0001,0.0001
39.2976,35.6086,-0.00852346,0.0117849,1.57,0.52,0.0001,0.0001
39.2581,35.6544,-0.00859623,0.0109232,1.57,0.52,0.0001,0.0001
39.2068,35.7123,-0.00677608,0.0100436,1.57,0.52,0.0001,0.0001
39.1451,35.7806,-0.00657493,0.00904391,1.57,0.52,0.0001,0.0001
39.0731,35.859,-0.00493434,0.00808821,1.57,0.52,0.0001,0.0001
38.9922,35.946,-0.00454716,0.00700849,1.57,0.52,0.0001,0.0001
38.9027,36.041,-0.00307421,0.00600129,1.57,0.52,0.0001,0.0001
38.8046,36.1403,-0.00574397,0.00426765,1.57,0.52,0.0001,0.0001
38.7002,36.2488,0.0040122,0.00601479,1.57,0.52,0.0001,0.0001
38.593,36.3594,-0.00351994,0.00221548,1.57,0.52,0.0001,0.0001
38.4789,36.4758,0.00405022,0.00294444,1.57,0.52,0.0001,0.0001
38.3633,36.5929,-0.0012978,0.000191842,1.57,0.52,0.0001,0.0001
38.2433,36.7131,0.00454718,0.00034553,1.57,0.52,0.0001,0.0001
38.1232,36.8325,0.000740842,-0.00170878,1.57,0.52,0.0001,0.0001
38.0013,36.9526,0.00523225,-0.00186312,1.57,0.52,0.0001,0.0001
37.881,37.0702,0.00251418,-0.00342701,1.57,0.52,0.0001,0.0001
37.7612,37.1862,0.0059687,-0.0036996,1.57,0.52,0.0001,0.0001
37.6448,37.2982,0.00400833,-0.00489431,1.57,0.52,0.0001,0.0001
37.531,37.4067,0.00662409,-0.00520907,1.57,0.52,0.0001,0.0001
37.422,37.5097,0.00521349,-0.00608745,1.57,0.52,0.0001,0.0001
37.3175,37.6097,0.00815067,-0.00490798,1.57,0.52,0.0001,0.0001
37.2514,37.6242,0.008732,-0.00735706,1.57,0.52,0.0001,0.0001
37.1365,37.7564,0.000556614,-0.0108512,1.57,0.52,0.0001,0.0001
37.0393,37.8581,0.00998375,-0.00709227,1.57,0.52,0.0001,0.0001
36.9939,37.8531,0.00654724,-0.00816958,1.57,0.52,0.0001,0.0001
36.8983,37.9685,0.00567244,-0.0100773,1.57,0.52,0.0001,0.0001
36.8249,38.0478,0.00800751,-0.00722083,1.57,0.52,0.0001,0.0001
36.7664,38.105,0.00683121,-0.00854688,1.57,0.52,0.0001,0.0001
36.7202,38.1464,0.00809897,-0.0070262,1.57,0.52,0.0001,0.0001
36.6843,38.1758,0.00703694,-0.00773608,1.57,0.52,0.0001,0.0001
36.6951,38.109,0.0108797,-0.00603168,1.57,0.52,0.0001,0.0001
36.6541,38.1672,0.00237496,-0.00928698,1.57,0.52,0.0001,0.0001
36.6326,38.1935,0.0102298,-0.00529765,1.57,0.52,0.0001,0.0001
36.5804,38.1492,0.00411002,-0.00737697,1.57,0.52,0.0001,0.0001
36.6067,38.1671,0.00813618,-0.00484834,1.57,0.52,0.0001,0.0001
36.6309,38.1618,0.00433882,-0.00609445,1.57,0.52,0.0001,0.0001
36.6568,38.1418,0.00691602,-0.00448737,1.57,0.52,0.0001,0.0001
36.6868,38.1111,0.00399718,-0.00494761,1.57,0.52,0.0001,0.0001
36.7213,38.0727,0.00563751,-0.0038626,1.57,0.52,0.0001,0.0001
36.7608,38.0275,0.00336564,-0.00390611,1.57,0.52,0.0001,0.0001
36.8046,37.9772,0.00438287,-0.00309719,1.57,0.52,0.0001,0.0001
36.8529,37.922,0.0025874,-0.00291353,1.57,0.52,0.0001,0.0001
36.9048,37.8631,0.00317072,-0.00226487,1.57,0.52,0.0001,0.0001
36.96,37.8008,0.00172892,-0.00196742,1.57,0.52,0.0001,0.0001
37.0563,37.6494,0.00434994,-0.000723225,1.57,0.52,0.0001,0.0001
37.0918,37.6315,-0.00237838,-0.00321006,1.57,0.52,0.0001,0.0001
37.1407,37.5883,0.00320717,0.000350872,1.57,0.52,0.0001,0.0001
37.1973,37.5314,-0.00203458,-0.00116636,1.57,0.52,0.0001,0.0001
37.2571,37.4683,0.00171412,0.000827008,1.57,0.52,0.0001,0.0001
37.319,37.4017,-0.00222452,1.85383e-05,1.57,0.52,0.0001,0.0001
37.3808,37.3346,0.000364184,0.00122295,1.57,0.52,0.0001,0.0001
37.4426,37.2675,-0.00256891,0.000839701,1.57,0.52,0.0001,0.0001
37.5028,37.2019,-0.000754247,0.00160972,1.57,0.52,0.0001,0.0001
37.5617,37.1379,-0.00293219,0.00145223,1.57,0.52,0.0001,0.0001
37.6181,37.0766,-0.00164217,0.00196114,1.57,0.52,0.0001,0.0001
37.6724,37.0179,-0.00325118,0.00190751,1.57,0.52,0.0001,0.0001
37.7236,36.9626,-0.00231545,0.00224457,1.57,0.52,0.0001,0.0001
37.7719,36.9107,-0.00349204,0.00222352,1.57,0.52,0.0001,0.0001
37.8166,36.8627,-0.00279121,0.00243743,1.57,0.52,0.0001,0.0001
37.8579,36.8186,-0.00363445,0.00241019,1.57,0.52,0.0001,0.0001
37.8968,36.7795,-0.00310066,0.0025145,1.57,0.52,0.0001,0.0001
37.9303,36.7439,-0.0036602,0.00248777,1.57,0.52,0.0001,0.0001
37.9596,36.713,-0.00322941,0.00250677,1.57,0.52,0.0001,0.0001
37.9848,36.6864,-0.00359154,0.00243371,1.57,0.52,0.0001,0.0001
38.0058,36.6646,-0.00321362,0.00239399,1.57,0.52,0.0001,0.0001
38.0226,36.6472,-0.00341974,0.00227766,1.57,0.52,0.0001,0.0001
38.0351,36.6343,-0.00307538,0.00218278,1.57,0.52,0.0001,0.0001
38.0434,36.6259,-0.00314832,0.00203735,1.57,0.52,0.0001,0.0001
38.0476,36.6218,-0.00282859,0.001893,1.57,0.52,0.0001,0.0001
38.0479,36.6218,-0.00280928,0.00171152,1.57,0.52,0.0001,0.0001
38.0441,36.626,-0.00249629,0.00153458,1.57,0.52,0.0001,0.0001
38.0367,36.6339,-0.00240694,0.00132611,1.57,0.52,0.0001,0.0001
38.0256,36.6455,-0.00209901,0.00112406,1.57,0.52,0.0001,0.0001
38.0111,36.6605,-0.00195846,0.000897454,1.57,0.52,0.0001,0.0001
38.0488,36.5769,0.00273539,0.000721036,1.57,0.52,0.0001,0.0001
38.0049,36.6457,-0.00840269,-0.000572858,1.57,0.52,0.0001,0.0001
37.9674,36.6958,0.00311197,0.00114347,1.57,0.52,0.0001,0.0001
37.9356,36.734,-0.00555496,-0.000325985,1.57,0.52,0.0001,0.0001
37.9025,36.7702,0.00278432,0.000560654,1.57,0.52,0.0001,0.0001
37.8705,36.8037,-0.00370761,-0.000656743,1.57,0.52,0.0001,0.0001
37.852,36.8235,0.00432866,-0.001383,1.57,0.52,0.0001,0.0001
37.7728,36.8077,-0.00536781,0.000618908,1.57,0.52,0.0001,0.0001
37.7592,36.869,0.00374742,-0.00108901,1.57,0.52,0.0001,0.0001
37.7352,36.9167,-0.00335086,-0.00058282,1.57,0.52,0.0001,0.0001
37.702,36.961,0.00346753,-0.0014282,1.57,0.52,0.0001,0.0001
37.667,37.0006,-0.00185833,-0.00137203,1.57,0.52,0.0001,0.0001
37.6286,37.0401,0.00324067,-0.0017744,1.57,0.52,0.0001,0.0001
37.5907,37.0773,-0.000719224,-0.0018956,1.57,0.52,0.0001,0.0001
37.505,37.0663,0.00319117,-0.0023847,1.57,0.52,0.0001,0.0001
37.4912,37.1261,4.28529e-05,-0.00189038,1.57,0.52,0.0001,0.0001
37.4654,37.1737,0.00309812,-0.00251564,1.57,0.52,0.0001,0.0001
37.4356,37.213,0.000743094,-0.00229412,1.57,0.52,0.0001,0.0001
37.4033,37.2481,0.00301788,-0.0026017,1.57,0.52,0.0001,0.0001
37.3716,37.2794,0.00126767,-0.00250133,1.57,0.52,0.0001,0.0001
37.3403,37.3084,0.00295028,-0.00263546,1.57,0.52,0.0001,0.0001
37.3108,37.3347,0.00164961,-0.00257712,1.57,0.52,0.0001,0.0001
37.2828,37.3589,0.00288126,-0.00261081,1.57,0.52,0.0001,0.0001
37.2572,37.3804,0.00190888,-0.00255481,1.57,0.52,0.0001,0.0001
37.2334,37.3999,0.00279765,-0.002525,1.57,0.52,0.0001,0.0001
37.2122,37.4168,0.00206168,-0.00245329,1.57,0.52,0.0001,0.0001
37.1931,37.4314,0.00268887,-0.00238069,1.57,0.52,0.0001,0.0001
37.1766,37.4434,0.00212166,-0.00228651,1.57,0.52,0.0001,0.0001
37.1624,37.4531,0.00254972,-0.00218279,1.57,0.52,0.0001,0.0001
37.1508,37.4603,0.00210128,-0.00206613,1.57,0.52,0.0001,0.0001
37.1414,37.4652,0.00238281,-0.00193435,1.57,0.52,0.0001,0.0001
37.1345,37.4677,0.00200282,-0.00181067,1.57,0.52,0.0001,0.0001
37.1299,37.4679,0.00217585,-0.00165916,1.57,0.52,0.0001,0.0001
37.1276,37.4659,0.00186614,-0.00150638,1.57,0.52,0.0001,0.0001
37.1274,37.4619,0.00194193,-0.00135216,1.57,0.52,0.0001,0.0001
37.1293,37.4557,0.00167286,-0.00119031,1.57,0.52,0.0001,0.0001
37.1331,37.4477,0.00168407,-0.00102864,1.57,0.52,0.0001,0.0001
37.1387,37.4379,0.00144406,-0.000862443,1.57,0.52,0.0001,0.0001
37.1461,37.4265,0.00140821,-0.000698346,1.57,0.52,0.0001,0.0001
37.1551,37.4135,0.00119011,-0.000532456,1.57,0.52,0.0001,0.0001
37.1654,37.3992,0.00112131,-0.000370545,1.57,0.52,0.0001,0.0001
37.1771,37.3837,0.000921101,-0.000209321,1.57,0.52,0.0001,0.0001
37.1898,37.3671,0.000830841,-5.37754e-05,1.57,0.52,0.0001,0.0001
37.2036,37.3496,0.000646709,9.88403e-05,1.57,0.52,0.0001,0.0001
37.2181,37.3313,0.000544401,0.00024431,1.57,0.52,0.0001,0.0001
37.2333,37.3125,0.000375979,0.000384872,1.57,0.52,0.0001,0.0001
37.249,37.2933,0.000269348,0.000517069,1.57,0.52,0.0001,0.0001
37.2651,37.2737,0.000117145,0.000642679,1.57,0.52,0.0001,0.0001
37.2813,37.254,1.24899e-05,0.000758955,1.57,0.52,0.0001,0.0001
37.2976,37.2344,-0.00012255,0.00086729,1.57,0.52,0.0001,0.0001
37.3138,37.2149,-0.00022018,0.000965575,1.57,0.52,0.0001,0.0001
37.3298,37.1957,-0.000337006,0.0010549,1.57,0.52,0.0001,0.0001
37.3454,37.1769,-0.000423689,0.00113372,1.57,0.52,0.0001,0.0001
37.3606,37.1587,-0.000520385,0.00120392,1.57,0.52,0.0001,0.0001
37.3751,37.1412,-0.000596138,0.0012598,1.57,0.52,0.0001,0.0001
37.9876,36.8285,0.0220829,0.00198101,1.57,0.52,0.0001,0.0001
37.3912,37.1117,-0.0503377,-0.0032246,1.57,0.52,0.0001,0.0001
37.3895,37.1092,0.044523,0.00669984,1.57,0.52,0.0001,0.0001
37.4091,37.0884,-0.037186,-0.00113344,1.57,0.52,0.0001,0.0001
37.4093,37.0847,0.0317699,0.00408636,1.57,0.52,0.0001,0.0001
37.4243,37.0683,-0.0274539,-5.8295e-05,1.57,0.52,0.0001,0.0001
37.4236,37.066,0.02268,0.00262681,1.57,0.52,0.0001,0.0001
37.4347,37.0534,-0.0202697,0.000448346,1.57,0.52,0.0001,0.0001
37.4338,37.0517,0.0161952,0.00178765,1.57,0.52,0.0001,0.0001
37.4415,37.0426,-0.0149832,0.000658907,1.57,0.52,0.0001,0.0001
37.44,37.0419,0.0115729,0.00131087,1.57,0.52,0.0001,0.0001
37.4448,37.0356,-0.0111413,0.000666776,1.57,0.52,0.0001,0.0001
37.4427,37.0357,0.00824903,0.000983688,1.57,0.52,0.0001,0.0001
37.445,37.0319,-0.00825642,0.000653087,1.57,0.52,0.0001,0.0001
37.442,37.033,0.00586877,0.000757051,1.57,0.52,0.0001,0.0001
37.4422,37.0314,-0.00612581,0.000584789,1.57,0.52,0.0001,0.0001
37.4385,37.0335,0.00417056,0.0005826,1.57,0.52,0.0001,0.0001
37.4368,37.0338,-0.00454438,0.000487646,1.57,0.52,0.0001,0.0001
37.4323,37.0368,0.00296583,0.000435455,1.57,0.52,0.0001,0.0001
37.4292,37.0386,-0.0033634,0.000376661,1.57,0.52,0.0001,0.0001
37.424,37.0424,0.00211828,0.000303973,1.57,0.52,0.0001,0.0001
37.4198,37.0454,-0.00247582,0.000261123,1.57,0.52,0.0001,0.0001
37.4139,37.05,0.00152809,0.000182929,1.57,0.52,0.0001,0.0001
37.4089,37.0539,-0.00180394,0.000147236,1.57,0.52,0.0001,0.0001
37.4027,37.0589,0.00112254,7.13651e-05,1.57,0.52,0.0001,0.0001
37.397,37.0634,-0.00129207,3.93614e-05,1.57,0.52,0.0001,0.0001
37.3906,37.0687,0.000848208,-3.01516e-05,1.57,0.52,0.0001,0.0001
37.3847,37.0737,-0.000900123,-5.92261e-05,1.57,0.52,0.0001,0.0001
37.3782,37.0791,0.000665828,-0.000120316,1.57,0.52,0.0001,0.0001
37.3723,37.0841,-0.000599264,-0.000146039,1.57,0.52,0.0001,0.0001
37.366,37.0894,0.000546548,-0.000197691,1.57,0.52,0.0001,0.0001
37.3601,37.0943,-0.000368707,-0.000219238,1.57,0.52,0.0001,0.0001
37.3542,37.0994,0.000469215,-0.000261028,1.57,0.52,0.0001,0.0001
37.3487,37.104,-0.000192922,-0.00027705,1.57,0.52,0.0001,0.0001
37.3433,37.1086,0.0004174,-0.000310319,1.57,0.52,0.0001,0.0001
37.3383,37.1128,-6.18544e-05,-0.000320018,1.57,0.52,0.0001,0.0001
37.3335,37.1168,0.000382368,-0.000342973,1.57,0.52,0.0001,0.0001
37.3292,37.1204,3.31659e-05,-0.000347131,1.57,0.52,0.0001,0.0001
37.3252,37.1237,0.000354603,-0.000360612,1.57,0.52,0.0001,0.0001
37.3216,37.1265,9.86913e-05,-0.000358524,1.57,0.52,0.0001,0.0001
37.3184,37.1291,0.000329011,-0.000363335,1.57,0.52,0.0001,0.0001
37.3156,37.1312,0.000139067,-0.000355524,1.57,0.52,0.0001,0.0001
37.3133,37.1329,0.000301988,-0.000352221,1.57,0.52,0.0001,0.0001
37.3114,37.1342,0.00015873,-0.00033892,1.57,0.52,0.0001,0.0001
37.3099,37.1351,0.000271465,-0.000328507,1.57,0.52,0.0001,0.0001
37.3055,37.1409,0.000801403,0.00100703,1.57,0.52,0.0001,0.0001
37.3049,37.1409,-0.00149811,-0.00226057,1.57,0.52,0.0001,0.0001
37.3054,37.1397,0.000791414,0.000513628,1.57,0.52,0.0001,0.0001
37.306,37.1385,-0.000875537,-0.00129618,1.57,0.52,0.0001,0.0001
37.3073,37.1365,0.000672697,0.000281276,1.57,0.52,0.0001,0.0001
37.309,37.1343,-0.000533127,-0.00071192,1.57,0.52,0.0001,0.0001
37.311,37.1316,0.000526855,0.000189283,1.57,0.52,0.0001,0.0001
37.3134,37.1286,-0.000347354,-0.000348843,1.57,0.52,0.0001,0.0001
37.3161,37.1254,0.00038486,0.000170144,1.57,0.52,0.0001,0.0001
37.319,37.1219,-0.000251111,-0.000115274,1.57,0.52,0.0001,0.0001
37.3221,37.1183,0.000257753,0.000187315,1.57,0.52,0.0001,0.0001
37.3254,37.1145,-0.000206734,4.12492e-05,1.57,0.52,0.0001,0.0001
37.3288,37.1106,0.000148271,0.000220736,1.57,0.52,0.0001,0.0001
37.3323,37.1066,-0.000192271,0.000150471,1.57,0.52,0.0001,0.0001
37.3358,37.1026,5.60279e-05,0.000259203,1.57,0.52,0.0001,0.0001
37.3394,37.0986,-0.000194393,0.00022909,1.57,0.52,0.0001,0.0001
37.3429,37.0947,-2.03037e-05,0.000296347,1.57,0.52,0.0001,0.0001
37.3464,37.0908,-0.000204697,0.000286393,1.57,0.52,0.0001,0.0001
37.3498,37.0871,-8.21502e-05,0.000328505,1.57,0.52,0.0001,0.0001
37.3531,37.0834,-0.000217533,0.000327722,1.57,0.52,0.0001,0.0001
37.3563,37.0799,-0.000131154,0.000353283,1.57,0.52,0.0001,0.0001
37.3594,37.0766,-0.000229725,0.000355491,1.57,0.52,0.0001,0.0001
37.3623,37.0734,-0.000167533,0.000370335,1.57,0.52,0.0001,0.0001
37.3649,37.0705,-0.000238737,0.000371741,1.57,0.52,0.0001,0.0001
37.3686,37.0688,-0.000192824,0.000379453,1.57,0.52,0.0001,0.0001
37.3708,37.0663,-0.000243527,0.000376875,1.57,0.52,0.0001,0.0001
37.3728,37.0641,-0.000207939,0.000378889,1.57,0.52,0.0001,0.0001
37.3746,37.0621,-0.000242373,0.000373753,1.57,0.52,0.0001,0.0001
37.3762,37.0604,-0.000213858,0.000370059,1.57,0.52,0.0001,0.0001
37.3774,37.0589,-0.000235431,0.000361967,1.57,0.52,0.0001,0.0001
37.3785,37.0577,-0.00021136,0.00035362,1.57,0.52,0.0001,0.0001
37.3793,37.0568,-0.00022316,0.000342418,1.57,0.52,0.0001,0.0001
37.3798,37.0561,-0.000201527,0.000330357,1.57,0.52,0.0001,0.0001
37.3801,37.0557,-0.000205745,0.000316314,1.57,0.52,0.0001,0.0001
37.3802,37.0556,-0.000185271,0.000301489,1.57,0.52,0.0001,0.0001
37.3801,37.0557,-0.000184437,0.000284344,1.57,0.52,0.0001,0.0001
37.3797,37.0561,-0.000164131,0.000267545,1.57,0.52,0.0001,0.0001
37.3791,37.0566,-0.000158693,0.000248856,1.57,0.52,0.0001,0.0001
37.3783,37.0574,-0.000137979,0.000231239,1.57,0.52,0.0001,0.0001
37.3774,37.0584,-0.000132941,0.000207945,1.57,0.52,0.0001,0.0001
37.3763,37.0595,-0.000108871,0.000192469,1.57,0.52,0.0001,0.0001
37.375,37.0609,-0.000102223,0.000168681,1.57,0.52,0.0001,0.0001
37.3736,37.0623,-8.04735e-05,0.000150532,1.57,0.52,0.0001,0.0001
37.3721,37.0639,-7.04398e-05,0.000128951,1.57,0.52,0.0001,0.0001
37.3705,37.0657,-5.111e-05,0.000109458,1.57,0.52,0.0001,0.0001
37.3688,37.0675,-3.98296e-05,8.88516e-05,1.57,0.52,0.0001,0.0001
37.367,37.0694,-2.20881e-05,6.97235e-05,1.57,0.52,0.0001,0.0001
37.3652,37.0713,-1.05834e-05,5.02353e-05,1.57,0.52,0.0001,0.0001
37.316,37.026,3.30295e-05,4.77443e-05,1.57,0.52,0.0001,0.0001
37.3384,37.0522,-1.99818e-05,-5.51884e-06,1.57,0.52,0.0001,0.0001
37.349,37.0667,5.3681e-05,8.34565e-06,1.57,0.52,0.0001,0.0001
37.3535,37.075,1.76757e-05,-2.80203e-05,1.57,0.52,0.0001,0.0001
37.355,37.0802,7.15319e-05,-2.62796e-05,1.57,0.52,0.0001,0.0001
37.3549,37.0837,4.67036e-05,-5.17564e-05,1.57,0.52,0.0001,0.0001
37.3541,37.0864,8.61949e-05,-5.54023e-05,1.57,0.52,0.0001,0.0001
37.3529,37.0886,6.87673e-05,-7.36992e-05,1.57,0.52,0.0001,0.0001
37.3604,37.0779,-0.0025167,-0.00223952,1.57,0.52,0.0001,0.0001
37.3585,37.0802,0.00483264,0.00349214,1.57,0.52,0.0001,0.0001
37.3563,37.083,-0.00217996,-0.00138691,1.57,0.52,0.0001,0.0001
37.3539,37.0858,0.00316658,0.00179538,1.57,0.52,0.0001,0.0001
37.3517,37.0885,-0.00173228,-0.000958526,1.57,0.52,0.0001,0.0001
37.3492,37.0914,0.00216455,0.000823496,1.57,0.52,0.0001,0.0001
37.3472,37.094,-0.00131215,-0.000742043,1.57,0.52,0.0001,0.0001
37.3449,37.0967,0.00151409,0.000248328,1.57,0.52,0.0001,0.0001
37.3431,37.099,-0.000957242,-0.000625761,1.57,0.52,0.0001,0.0001
37.3412,37.1014,0.0010864,-7.72275e-05,1.57,0.52,0.0001,0.0001
37.3399,37.1032,-0.000684613,-0.000562747,1.57,0.52,0.0001,0.0001
37.3487,37.091,-0.000979058,-0.00127572,1.57,0.52,0.0001,0.0001
37.3468,37.0934,0.00323389,0.00191986,1.57,0.52,0.0001,0.0001
37.345,37.096,-0.00105516,-0.000994895,1.57,0.52,0.0001,0.0001
37.3432,37.0985,0.00204497,0.000773721,1.57,0.52,0.0001,0.0001
37.3417,37.1007,-0.000924781,-0.000863676,1.57,0.52,0.0001,0.0001
37.3403,37.1029,0.0013394,0.00011945,1.57,0.52,0.0001,0.0001
37.3393,37.1046,-0.000744772,-0.000792129,1.57,0.52,0.0001,0.0001
37.3384,37.1062,0.000900667,-0.000239906,1.57,0.52,0.0001,0.0001
37.338,37.1074,-0.000578135,-0.000738805,1.57,0.52,0.0001,0.0001
37.3376,37.1084,0.000613924,-0.000420828,1.57,0.52,0.0001,0.0001
37.3379,37.1089,-0.000447565,-0.000687396,1.57,0.52,0.0001,0.0001
37.3382,37.1092,0.000414736,-0.000495498,1.57,0.52,0.0001,0.0001
37.339,37.109,-0.00035151,-0.000626981,1.57,0.52,0.0001,0.0001
37.34,37.1087,0.00026858,-0.000504483,1.57,0.52,0.0001,0.0001
37.3415,37.1079,-0.000288602,-0.000558943,1.57,0.52,0.0001,0.0001
37.3431,37.1069,0.000155595,-0.000473434,1.57,0.52,0.0001,0.0001
37.3451,37.1055,-0.000252384,-0.000484127,1.57,0.52,0.0001,0.0001
37.3472,37.1039,6.43632e-05,-0.000418314,1.57,0.52,0.0001,0.0001
37.3496,37.1021,-0.000236349,-0.000404465,1.57,0.52,0.0001,0.0001
37.3521,37.1001,-1.16694e-05,-0.000349386,1.57,0.52,0.0001,0.0001
37.3549,37.0979,-0.000234673,-0.000322278,1.57,0.52,0.0001,0.0001
37.3577,37.0955,-7.6195e-05,-0.000273527,1.57,0.52,0.0001,0.0001
37.3607,37.0931,-0.000242407,-0.000239921,1.57,0.52,0.0001,0.0001
37.3637,37.0905,-0.000131199,-0.000195545,1.57,0.52,0.0001,0.0001
37.3668,37.0879,-0.000255466,-0.000159605,1.57,0.52,0.0001,0.0001
37.3699,37.0853,-0.000177764,-0.000119038,1.57,0.52,0.0001,0.0001
37.3741,37.0837,-0.000276398,-8.43416e-05,1.57,0.52,0.0001,0.0001
37.3771,37.0811,-0.00021023,-4.31239e-05,1.57,0.52,0.0001,0.0001
37.38,37.0785,-0.000289596,-1.35474e-05,1.57,0.52,0.0001,0.0001
37.4098,37.0058,0.00343202,0.00118507,1.57,0.52,0.0001,0.0001
37.3901,37.0501,-0.00648925,-0.00374323,1.57,0.52,0.0001,0.0001
37.3825,37.0721,0.00271004,0.000996705,1.57,0.52,0.0001,0.0001
37.3804,37.0806,-0.00368282,-0.00141458,1.57,0.52,0.0001,0.0001
37.3806,37.0836,0.00212352,0.000873592,1.57,0.52,0.0001,0.0001
37.3829,37.0829,-0.00256798,-0.000511888,1.57,0.52,0.0001,0.0001
37.3852,37.0814,0.00154686,0.000743259,1.57,0.52,0.0001,0.0001
37.3884,37.0786,-0.00186792,-3.02637e-05,1.57,0.52,0.0001,0.0001
37.3437,37.0287,0.000920645,0.000603602,1.57,0.52,0.0001,0.0001
37.3707,37.0502,-0.0011785,0.000328586,1.57,0.52,0.0001,0.0001
37.3853,37.0604,0.000579255,0.000588949,1.57,0.52,0.0001,0.0001
37.3951,37.0656,-0.000882351,0.000459858,1.57,0.52,0.0001,0.0001
37.3999,37.067,0.000287153,0.000566696,1.57,0.52,0.0001,0.0001
37.4061,37.062,-0.00136885,-0.000782082,1.57,0.52,0.0001,0.0001
37.4079,37.0617,0.00192043,0.00251099,1.57,0.52,0.0001,0.0001
37.4085,37.062,-0.00121617,-0.000235379,1.57,0.52,0.0001,0.0001
37.3613,37.0149,0.00102364,0.00134971,1.57,0.52,0.0001,0.0001
37.385,37.0399,-0.00167825,-0.00029052,1.57,0.52,0.0001,0.0001
37.3964,37.0534,0.00170705,0.00155722,1.57,0.52,0.0001,0.0001
37.4016,37.0611,-0.00140255,-6.76327e-05,1.57,0.52,0.0001,0.0001
37.403,37.0661,0.00109516,0.000969608,1.57,0.52,0.0001,0.0001
37.4039,37.0708,-0.000987895,0.000109941,1.57,0.52,0.0001,0.0001
37.4023,37.0739,0.000630629,0.000588307,1.57,0.52,0.0001,0.0001
37.4003,37.0768,-0.000725963,0.000145695,1.57,0.52,0.0001,0.0001
37.3976,37.0798,0.000452964,0.000400586,1.57,0.52,0.0001,0.0001
37.3949,37.0827,-0.000514413,0.00014482,1.57,0.52,0.0001,0.0001
37.3917,37.0858,0.000345187,0.000274464,1.57,0.52,0.0001,0.0001
37.3886,37.0889,-0.000346478,0.000122885,1.57,0.52,0.0001,0.0001
37.3864,37.0933,0.000267444,0.000173871,1.57,0.52,0.0001,0.0001
37.3831,37.0965,-0.000192953,9.714e-05,1.57,0.52,0.0001,0.0001
37.3797,37.0998,0.000234915,0.000108403,1.57,0.52,0.0001,0.0001
37.3764,37.103,-9.43784e-05,5.80227e-05,1.57,0.52,0.0001,0.0001
37.373,37.1063,0.000220082,5.50963e-05,1.57,0.52,0.0001,0.0001
37.3698,37.1094,-1.56796e-05,2.04829e-05,1.57,0.52,0.0001,0.0001
37.3666,37.1125,0.00021534,1.12263e-05,1.57,0.52,0.0001,0.0001
37.3635,37.1154,4.61491e-05,-1.33791e-05,1.57,0.52,0.0001,0.0001
